EXP:6100
('g', 0.382078, 1652023592844574781)
('d', 0.635033, 1652023592845211421)
('d', 0.315256, 1652023592845528119)
('i', 0.926808, 1652023592846456399)
('i', 0.566621, 1652023592847024503)
('i', 0.418278, 1652023592847444893)
('g', 0.581763, 1652023592848028151)
('d', 0.369355, 1652023592848398999)
('g', 0.76643, 1652023592849166967)
('d', 0.487449, 1652023592849656077)
('g', 0.651384, 1652023592850309072)
('d', 0.677501, 1652023592850988103)
('i', 12.013273, 1652023592863002994)
('i', 0.298887, 1652023592863303377)
('d', 0.269955, 1652023592863574737)
('g', 0.977892, 1652023592864554073)
('g', 0.384313, 1652023592864940248)
('g', 0.442918, 1652023592865384801)
('g', 0.344373, 1652023592865730749)
('g', 0.304491, 1652023592866036778)
('g', 0.305683, 1652023592866344061)
('d', 1.852766, 1652023592868198407)
('d', 0.520501, 1652023592868720523)
('d', 0.566792, 1652023592869288972)
('d', 0.43892, 1652023592869729483)
('g', 0.331694, 1652023592870062977)
('g', 0.443106, 1652023592870507588)
('d', 0.476931, 1652023592870986114)
('g', 0.419621, 1652023592871407387)
('g', 0.439396, 1652023592871848410)
('d', 0.461148, 1652023592872311076)
('g', 0.46732, 1652023592872779985)
('i', 0.460281, 1652023592873241788)
('i', 0.480756, 1652023592873724304)
('i', 2.225527, 1652023592875951393)
('d', 0.509291, 1652023592876462249)
('d', 0.527504, 1652023592876991222)
('i', 0.452584, 1652023592877445416)
('d', 0.290158, 1652023592877737057)
('g', 0.463886, 1652023592878202375)
('d', 0.370535, 1652023592878574480)
('g', 0.27565, 1652023592878851736)
('i', 0.496679, 1652023592879350109)
('g', 0.475321, 1652023592879827018)
('i', 0.500231, 1652023592880328652)
('g', 0.302321, 1652023592880632603)
('g', 0.28505, 1652023592880919123)
('i', 0.455211, 1652023592881375798)
('i', 0.417006, 1652023592881794429)
('d', 0.311686, 1652023592882107834)
('i', 0.413689, 1652023592882523096)
('d', 0.354441, 1652023592882878987)
('i', 0.314549, 1652023592883195095)
('g', 0.557971, 1652023592883754640)
('d', 0.369649, 1652023592884125831)
('d', 0.401318, 1652023592884528566)
('g', 0.417186, 1652023592884947064)
('d', 0.417479, 1652023592885366296)
